24	0.279094669003878
24	0.28675769758949426
24	0.32838065896332996
24	0.3359725123945111
24	0.3395710834926214
24	0.3407697664108286
24	0.3647752017530027
24	0.3696321829230766
24	0.3723315158262014
24	0.37964835789202445
24	0.38076520277413456
24	0.3819580461791989
24	0.38296742641606685
24	0.3848314747061288
24	0.3877382183801353
24	0.3884094523902396
24	0.40242306528640526
24	0.4135221732662531
24	0.4147115487749534
24	0.41838375068553957
24	0.42100713246292887
24	0.42297589201104163
24	0.4231401148446311
24	0.42457418757158477
24	0.42829286492927343
24	0.42873613378430664
24	0.4294051073285689
24	0.43159836517155986
24	0.4359496381086173
24	0.43854764224459936
24	0.4492122084310998
24	0.4510666441765524
24	0.4527630691412931
24	0.4533301482392949
24	0.4544671707594953
24	0.4546265242208117
24	0.4556266131549313
24	0.4570842094975128
24	0.4603654581527641
24	0.46137462765549647
24	0.46204221151065006
24	0.46403230777927534
24	0.46435290314175476
24	0.46546261666114624
24	0.46688820927218144
24	0.46759785414820804
24	0.46765094210519614
24	0.4685734675680064
24	0.4691717000456418
24	0.47733565709642645
24	0.47872115144754074
24	0.4808903312191747
24	0.4844656045046097
24	0.4853552833154227
24	0.4870784011820084
24	0.4879433158958291
24	0.48821377396471827
24	0.49135733694198913
24	0.49433567193603567
24	0.4948179690879785
24	0.4954436866021776
24	0.4963594385204031
24	0.4966051489814445
24	0.497628695940328
24	0.49803309495923603
24	0.5009597182162094
24	0.5011704963680594
24	0.5017361470683066
24	0.5021775782035015
24	0.5028703207440584
24	0.5045103850817518
24	0.504829822192942
24	0.5060979198561956
24	0.5083882134168188
24	0.5099510698930358
24	0.510690040595658
24	0.5125048956602635
24	0.5128993575561764
24	0.5132997186842092
24	0.5141211588907257
24	0.5147870267734553
24	0.5170285760965966
24	0.5184231200932444
24	0.5194901588000871
24	0.5205485766693788
24	0.5213018569414953
24	0.5216553382570629
24	0.5223385726140916
24	0.5238379001967995
24	0.5238901745075337
24	0.5262975257064123
24	0.5279690713776639
24	0.5286956657018654
24	0.5328003104019455
24	0.5335607590570605
24	0.533688140745448
24	0.5342796293776846
24	0.5346938876682781
24	0.5350769936167422
24	0.5368868819460568
24	0.5370973532248027
